Reaction,Lower Bound,Upper Bound
RPEs_M,-7.698496261478219,-7.326200074148725
TKT1s_M,-3.8510729114554514,-3.662763060205582
MOPCs_M,0.0,0.002058302387998057
CHRSs_M,0.0,0.001159590124399866
CHRMs_M,0.0,0.001159590124400256
HSKs_M,0.0,0.007706667080662613
HSDHs_M,0.0,0.007706667080643048
HSDHys_M,0.0,0.007706667080661371
GLUKBc_M,-2.0675822165472372e-12,0.0
DPHSs_M,0.0,0.0011595901244055413
TALAs_M,0.0,5.521124907239598
FBA3s_M,3.6626589121722106,8.83681308076744
TKT2s_M,-3.8515316976344134,-3.664911798383536
SBPs_M,3.6626589121724678,9.013321874677196
ASPCTs_M,0.0,0.15959023631588162
ORPRTs_M,-0.15959023631614797,0.0
ACONTc_M,-19.508907650205437,0.0
ACONc_M,0.0,19.544069654543538
ACONTm_M,0.0,0.0542937089206017
ACONm_M,0.016591588765590054,0.054293708920561734
ARGSSs_M,-4.426681243785424e-12,0.0
ARGSSc_M,0.0,0.01146426562681907
DHRs_M,0.0,0.1595902363157613
AGSs_M,0.22294286911854197,0.22294286911854197
CYORm_M,3.584229477291563,6.117057919334627
NADORm_M,3.42463924097569,6.002724494535004
BCTA3s_M,0.0,0.002441242367159558
AOTAs_M,-1.2722982389856696e-12,0.0
OCTc_M,0.0,0.011464265626170865
ASADHs_M,0.0023562635378307256,0.013881574244479432
DHDPSs_M,0.0,0.006174907163991823
SKKs_M,0.0,0.001159590124386857
SKDHs_M,0.0,0.0011595901244137341
SSs_M,0.44588573823708394,0.44588573823708394
DAPEPs_M,0.0,0.0061749071639964626
KARAs_M,0.0,0.007227992106688102
DHQSs_M,0.0,0.0011595901243997228
DQDHs_M,0.0,0.0011595901244021026
G5DHc_M,0.0015437267909907612,0.011464265626222991
IGPDs_M,0.0,2.0357496070821934e-12
PSCITs_M,0.0,0.0011595901243860451
PYDMPATc_M,-9.972023207183156e-13,0.0
IMDHTs_M,0.0,0.002058302387997274
PSATs_M,0.0,0.06550068674820775
DHPRs_M,0.0,0.006174907164016162
IMDHs_M,0.0,0.002058302387997274
KARA2is_M,0.0,0.002441242367159558
DHAD-ps_M,0.0,0.0024412423671579214
PHETAs_M,-0.0005145755969993186,0.0
PHETAc_M,-1.9042545318370685e-12,0.0
PGMTc_M,-9.109932683969527,1.0174155751464202
PGMTs_M,-1.498911771261112,6.568111400146132
ACHBSs_M,0.0,0.0024412423677378672
CYSTS_Gs_M,0.0,0.002441242367159579
DHRDHm_M,0.0,0.15959023631588606
CBMKs_M,0.0,0.1595902363158816
HCO3Es_M,0.0,8.92976301383607
HCO3Ec_M,-12.685495146649131,0.0
HMGCOARc_M,-2.9559769016006587,0.5348255654157674
HMGCOARyc_M,0.0,2.955976901600459
FA183ACPHs_M,-5.352801535352114e-12,0.0
FA182ACOASc_M,0.0,1.652011860642233e-12
FA183ACOASc_M,-3.2051878512406873e-12,0.0
CHOLKs_M,-1.633082558072374e-12,0.0
FRNCTIc_M,0.44556666666666656,6.303226760946715
FRORc_M,0.3912729577469655,6.30322676094675
CBFCNCEFs_M,35.66291417313654,36.19718288197873
CCEFs_M,12.63738826147408,13.886607894999406
FNORs_M,22.31057498696981,23.02552591167215
PSIMR_M,35.662914173144145,36.19718288194205
PHENMUTc_M,0.0,0.1595902363157974
DRPAc_M,0.0,0.15959023631590386
PYRt2m_M,-1.9874020764608482,0.31444266333531723
ASPt2m_M,0.0,2.04131329895052e-12
ALAt2m_M,-1.9874020764619258,0.31444266333527804
H2Otm_M,-9.023429355772876,-4.764416928802394
CO2tm_M,-1.4909684320563064,0.15959023631520067
NH4tm_M,-1.4837440300124518,0.15959023631520067
O2tmr_M,1.7921147386454317,3.2813122929985195
PItm_M,4.733353696325396,8.363978743879569
H2O2tm_M,0.0,0.44556666666666667
ATPtm_M,4.733353696322584,8.363978743890172
SUCFUMtmr_M,0.0,0.011464265627340826
GLYtm_M,-1.5737756146457953,1.6161017418626065
SERtm_M,0.0,1.449561850121619
DICtm_M,0.0,0.011464265626170865
MALCITtm_M,3.127979756854682,4.743438783912472
MALAKGtm_M,0.0,0.054293708920597594
ACtm_M,-0.15959023631588032,0.0
ACCOAtm_M,3.1221310211252957,4.797732492829775
GCOAtm_M,-9.61564161627848e-12,0.0
GLXtm_M,-0.31444266333676096,1.9874020764619984
ACALDtm_M,0.0,0.15959023631575683
ACts_M,0.0,0.1595902363158817
DHORSts_M,-0.1595902363157963,0.0
OROTts_M,0.0,0.15959023631587313
ACCOAts_M,-0.1595902363158821,0.0020583023858961012
ASPts_M,0.006174907163991821,0.16729690339812667
ILEts_M,-0.0024412423671594024,0.0
LEUts_M,-0.002058302387997274,0.0
LYSts_M,0.0,0.006174907164002454
PHEts_M,-0.0005145755969126517,0.0
SERts_M,-0.06550068674799117,0.0
THRts_M,-0.005265424713451063,0.0
TYRts_M,-0.0006450145274135168,0.0
VALts_M,-0.005169689718690827,0.0020583023880033358
G1P(pi)ts_M,-0.6052243854440302,7.4310631240370135
DHAP(pi)tsr_M,-15.759001043514864,0.45768367274565513
3PG(pi)tsr_M,-0.04848356680297494,0.8244925262365339
H2Ots_M,-10.581392553926275,7.982289021769199
CO2ts_M,0.0,8.91070097968582
TCP32_M,0.0,0.011464265626109693
NH4ts_M,0.006174907163991823,1.6495091734998086
O2tsr_M,-9.203671787536361,-7.95591648886564
Pits_M,0.0,0.15959023631949876
GLYCRts_M,0.9862611420839371,1.4882938356390842
MALAKGts_M,0.0,1.5134123048964179
MALGLUts_M,0.0,1.5134123048975496
UTPUMPts_M,0.0,0.15959023631588834
4ABUTts_M,-3.717470775654874e-12,0.0
HCO3(h)tsi_M,0.0,8.929763013835418
PYRts_M,0.0,0.01689722658053576
GLCBtv_M,0.0,6.201678059980509e-12
H2Otv_M,-0.4455666666674689,0.0
O2tv_M,-0.22278333333333333,0.0
H2O2tv_M,0.0,0.44556666666666667
PYRt2v_M,-1.1102369024129644e-12,0.0
GLYtx_M,-1.4882938356393351,-0.986261142084713
SERtx_M,0.986261142083528,1.488293835639383
GLYCLTtx_M,1.3845130631845326,2.976587671278563
MALOAAtx_M,-1.2818173856236237,-0.5911269179598695
H2Otx_M,-2.976587671278665,-1.070612947297757
CITx_M,-0.10323822500720503,0.0
O2tx_M,0.6385446986554787,1.488293835639297
ACtx_M,-1.0373923942097463e-12,0.0
SUCCtx_M,0.0,1.161145254021297e-12
ACCOAtx_M,2.9359847886212265e-12,0.2064764500146074
GLXtx_M,-1.9874020764623261,0.31444266334594934
GLUtx_M,0.0,3.6632918920531665e-12
AKGtx_M,0.0,2.3288038164537284e-12
GLYCRtx_M,0.9862611420841813,1.4882938356394846
NADPH2tx_M,0.0,0.2918959991164497
NADPtx_M,-0.21794071564073458,0.0
O2tu_M,11.155287493479413,11.51276295583625
H2Otu_M,-23.02552591167407,-22.310574986997857
DM_photonDrain(u)_M,132.61315931434214,132.97452374609838
DM_PHTC-A(c)_M,0.0,4.128253294766182e-12
ngam_atp_c_M,3.645545454545454,3.645545454545454
ngam_nadphox_c_M,0.39127295774630233,0.44556666666666667
ngam_nadphox_s_M,0.39127295774620485,0.4455666666666666
ngam_nadphox_m_M,0.39127295774599735,0.4455666666666666
RBPOs_M,1.9725222844042063,2.9765876712786774
DM_o2(c)_M,3.3801921109365782,55.39000559796826
PRISM_white_LED_BS,25.0,25.000000000000068
RPSI_430(u)_BS,0.06808487499999999,0.06808487500022843
RPSI_450(u)_BS,3.39820314998745,3.39820315
RPSI_470(u)_BS,4.749298372220544,4.7492983749999995
RPSI_490(u)_BS,-3.362329383088561e-11,0.0
RPSI_510(u)_BS,0.0,5.6077708263279114e-11
RPSI_530(u)_BS,0.0,4.7908343958624755e-12
RPSI_570(u)_BS,0.114803914425,0.11480391442605839
